Price,Close,High,Low,Open,Volume
Ticker,ITC.BO,ITC.BO,ITC.BO,ITC.BO,ITC.BO
Date,,,,,
2024-07-24,467.7744445800781,483.44426709660115,464.5552758809584,470.4728760243888,1556212
2024-07-25,463.7504577636719,469.5260410494401,458.9690485985901,463.9398325184305,1151907
2024-07-26,475.8697509765625,479.3256237690277,461.57282288869334,468.6266139962926,1028093
2024-07-29,469.5260314941406,481.8819971801495,467.77441617912825,481.8819971801495,903163
2024-07-30,463.9398498535156,471.2303447661693,462.8510172092964,470.4728746133628,403506
2024-07-31,468.72125244140625,471.514371218283,464.3185637902623,468.4845484397907,777363
2024-08-01,467.4903869628906,470.946259487609,464.8866430355024,470.946259487609,288795
2024-08-02,463.27703857421875,472.79255632750517,456.74401421637634,456.74401421637634,1919434
2024-08-05,459.9632263183594,465.5967933833014,442.30511273458455,442.30511273458455,1743998
2024-08-06,459.3951416015625,465.5020875558208,458.35363820714065,459.3477834641383,697815
2024-08-07,466.306884765625,469.1473327946542,459.4424686954711,459.4424686954711,255650
2024-08-08,467.7744445800781,471.4670501852043,466.35422054565487,468.2478525915526,378581
2024-08-09,469.384033203125,472.1297938312567,467.0169931970578,472.1297938312567,474013
2024-08-12,468.0585021972656,473.31331951600174,466.0228535465179,466.0228535465179,289857
2024-08-13,463.7978210449219,471.1356450079955,463.2770549108238,468.7212468834268,256260
2024-08-14,465.7388000488281,472.4138704066605,463.9398553681438,466.5435994543936,155962
2024-08-16,475.8223571777344,477.526643271241,466.5909014117975,470.47285269227706,981207
2024-08-19,474.496826171875,482.26072882416287,472.88725633047056,479.04156024682305,321645
2024-08-20,472.31915283203125,476.7218413175274,471.3249787259319,475.2542881205388,131253
2024-08-21,478.42608642578125,481.36122164016933,472.36647014433686,474.0707561855282,558761
2024-08-22,477.76336669921875,481.59796000016,474.8755605182529,481.59796000016,208879
2024-08-23,478.80487060546875,479.5623118600708,473.4553370021644,477.242601064238,734437
2024-08-26,478.80487060546875,480.93520664038516,475.34896903320123,479.0889038523116,249861
2024-08-28,470.7095947265625,475.491033128459,470.04684082652506,474.30751306282116,354259
2024-08-29,478.0947265625,480.6511122964082,470.9462487875498,473.3132886677592,352463
2024-08-30,475.15960693359375,482.02402281158817,473.7393829588363,478.047384124455,406575
2024-09-02,482.7814636230469,485.5745534342707,477.0058803517855,477.0058803517855,590031
2024-09-03,481.9766845703125,488.5570674827868,480.98253930475914,483.0655461115295,283878
2024-09-04,479.7043151855469,481.07720992780304,473.6920278747661,476.20111336196055,184945
2024-09-05,483.9649963378906,484.53309172115974,480.0357156866204,481.9293477011633,355392
2024-09-06,474.97021484375,484.76976569081995,471.04093443590415,484.76976569081995,805416
2024-09-09,484.2964172363281,485.2432333013063,473.97612790697286,478.09478356853447,447936
2024-09-10,486.1427001953125,487.51559499107327,481.7873406960195,485.47991741917997,384755
2024-09-11,486.900146484375,491.87093067308274,484.72248115951595,485.57458091842705,392039
2024-09-12,491.44482421875,492.72306046871773,481.6453019143044,487.13682305566186,561688
2024-09-13,486.4740295410156,492.53367481123774,484.76977236784694,492.34430006109454,602527
2024-09-16,484.8644714355469,488.55707711073075,482.87618086525714,487.70491955828373,263947
2024-09-17,480.4617919921875,486.1900172490916,479.37293047376505,483.34956924179414,378669
2024-09-18,480.08306884765625,485.1011823783925,478.3788115074715,480.9825556571905,234280
2024-09-19,481.1719055175781,487.4208680377941,480.367106134056,482.87616276954043,217365
2024-09-20,487.51556396484375,489.74055836911793,480.7458066929331,482.92347185672367,2161854
2024-09-23,489.36181640625,491.58686863386384,486.14267674598386,487.65755919916074,415807
2024-09-24,487.8942565917969,490.4033420217942,486.9474406241089,488.8884018000571,134650
2024-09-25,489.9299621582031,491.58689019675893,485.0065072858247,488.50973812515537,395164
2024-09-26,494.9007263183594,495.8948715435939,489.4565344111982,489.92994240312527,404699
2024-09-27,494.9480895996094,500.43961112582826,493.0071282570318,494.2379775628811,284058
2024-09-30,490.54534912109375,496.3682906680175,486.7580851007369,494.56931714272287,410700
2024-10-01,488.5097351074219,492.06029516810804,486.75809080404525,491.35018315597085,224738
2024-10-03,485.71661376953125,488.22569931496014,481.17190847335996,482.308070350137,817862
2024-10-04,476.6745300292969,489.83523784618313,474.92291463836904,482.87616331404706,1345060
2024-10-07,483.3495788574219,487.4208761910624,480.0357227829831,480.8405221799675,522787
2024-10-08,480.8878479003906,485.24320734522485,479.0889032520659,483.34957531656056,419886
2024-10-09,465.64410400390625,486.61610182407014,464.50794212412654,486.61610182407014,642674
2024-10-10,465.8334655761719,469.336696285675,463.51375485034816,469.336696285675,757543
2024-10-11,462.4722900390625,467.63241993895497,461.43078665276676,465.880804547621,633660
2024-10-14,470.425537109375,472.36649835870236,462.61430508064126,465.1233617109646,406269
2024-10-15,472.0351257324219,472.8399251462631,468.20053232378126,470.7095890537889,202364
2024-10-16,466.96966552734375,472.36649942263284,466.2595535231322,470.5675547908698,355755
2024-10-17,462.80364990234375,468.57923328948846,461.9515212800345,468.34252928915083,295948
2024-10-18,460.76800537109375,465.17069403757426,452.9094440478933,462.8983413930551,521102
2024-10-21,457.92755126953125,461.5727986376786,452.10463866562367,460.7679992611477,384452
2024-10-22,456.081298828125,462.2829323432216,455.1818120307297,457.9275727726534,435070
2024-10-23,454.992431640625,457.4541590974337,453.9509571232921,456.0339350524901,413185
2024-10-24,446.755126953125,457.2647901338195,445.00351160725415,457.2647901338195,551067
2024-10-25,456.4599914550781,467.2536878888008,449.2641842010861,450.6370789350661,1704180
2024-10-28,458.3536376953125,460.010565718146,450.6844222107195,454.8504068892232,178613
2024-10-29,461.9988708496094,463.3717366893908,455.7498795776694,459.2057521396077,297266
2024-10-31,462.5196228027344,467.3010321152468,459.2057667539942,467.3010321152468,585685
2024-11-01,464.4606018066406,471.7984261947244,463.18242325466514,471.7984261947244,80679
2024-11-04,458.9217529296875,466.6856272357352,454.0929852754012,466.6856272357352,663754
2024-11-06,455.7025146484375,458.4483040761293,452.7674082580585,455.41848141534604,4172577
2024-11-07,452.5780334472656,456.3652973254854,450.77908888401726,455.98657671656946,418188
2024-11-08,452.76739501953125,455.1817641138052,449.4061810887335,452.53069103403266,647642
2024-11-11,451.34722900390625,455.70255978014467,448.980188845284,453.09881560566015,379405
2024-11-12,447.5599365234375,452.53072054304727,446.23437100258315,451.39452978075246,309826
2024-11-13,447.0391845703125,449.35889541088636,443.44129519976144,443.91470321665145,283859
2024-11-14,441.07421875,447.60724306554624,437.5236589160586,445.5242364051553,517699
2024-11-18,442.1157531738281,444.2934184673203,437.4290023055982,444.2934184673203,187892
2024-11-19,442.4944763183594,448.4594057349737,441.6423476723476,442.9205261940992,217673
2024-11-21,432.8369140625,439.51198397470085,431.27467349395266,437.4289772869509,499703
2024-11-22,449.7849426269531,451.2525248073444,431.2273715903392,432.4582208691545,614471
2024-11-25,451.48919677734375,456.55466794755023,447.370541568128,455.7971978420396,411807
2024-11-26,451.48919677734375,456.886030418273,448.8854528846192,454.2822865255484,248056
2024-11-27,451.34722900390625,453.4775651466663,447.843998011332,452.3887035580735,153727
2024-11-28,449.9269714355469,457.9275492397518,445.90300346525987,452.5307154163208,299454
2024-11-29,451.6785583496094,453.4301737172982,447.22854051482636,448.743451884031,457132
2024-12-02,451.77325439453125,453.95094855907985,448.12800696904054,450.6844217595227,316673
2024-12-03,447.1811828613281,448.17535699275373,438.1864309092175,443.1572148827523,583333
2024-12-04,442.3997802734375,452.81475637404276,441.92637226886455,448.2700510879549,269749
2024-12-05,442.6838073730469,447.465245489577,437.99708552955434,443.48860674855507,1524118
2024-12-06,446.1870422363281,449.6902730116991,443.6306274657026,445.0035222303962,605033
2024-12-09,440.3641357421875,446.8498312442684,438.42314556860595,446.1870484738685,736560
2024-12-10,440.600830078125,441.97369593735317,438.0444153278598,440.3641260788238,262422
2024-12-11,440.45880126953125,443.251891047279,440.08005176550483,442.1630584595289,380035
2024-12-12,436.10345458984375,442.0683838212386,434.8725764553521,441.21625520168664,166824
2024-12-13,445.1455383300781,449.1221771031575,427.5821130204618,435.5353616720894,531550
2024-12-16,445.0508728027344,448.93282438714726,443.10991145779434,445.14556018665326,307780
2024-12-17,444.86151123046875,450.5424073307335,438.51783236069383,444.3881032221134,467784
2024-12-18,445.61895751953125,448.7434677466889,442.1630847984073,448.7434677466889,468245
2024-12-19,441.5476379394531,448.88546178258434,440.41144720593024,443.9146778888503,873279
2024-12-20,439.8907470703125,442.5891786190868,435.1566667722991,441.5476751746172,395256
2024-12-23,448.98016357421875,452.10464484992394,442.82585950819885,443.3939259986677,375175
2024-12-24,452.862060546875,454.6136758457343,447.607243544827,449.8322668220521,230775
2024-12-26,451.48919677734375,456.0812599670549,450.5897100565905,455.37114799631183,183208
2024-12-27,453.43017578125,456.2706237759889,450.82643178607265,455.2291203990117,285554
2024-12-30,451.7259216308594,455.79721889334314,450.87379300551754,454.51901150806475,502570
2024-12-31,457.92755126953125,458.7323506460621,449.35887805263394,453.85625403936007,509467
2025-01-01,458.1642761230469,461.9515402842534,456.6020354354557,461.9515402842534,511668
2025-01-02,463.229736328125,463.9398483408917,456.64935345200786,459.253097498819,322081
2025-01-03,456.3653259277344,464.8393409441639,454.47169386994295,463.0877255118004,1105785
2025-01-06,418.9660949707031,437.23963286584967,417.64055830224464,430.80129539360433,1491640
2025-01-07,417.6405334472656,424.07887053634715,416.8830633285598,421.3804392216106,334236
2025-01-08,425.59381103515625,427.8661637578835,413.9479852720963,418.58737810069204,648715
2025-01-09,426.209228515625,436.0087801680145,422.56398103498816,425.92519526551075,684684
2025-01-10,421.19110107421875,426.3039016673361,419.0607650858756,426.16188504701944,516146
2025-01-13,415.6995544433594,420.38630521471435,411.8649611900918,414.65807995597504,574512
2025-01-14,413.4745788574219,418.0192843205342,412.575092055884,414.27934938091795,717707
2025-01-15,413.9479675292969,418.303298021789,412.2910395262088,413.7585927711314,347419
2025-01-16,409.7819519042969,417.4985253947282,408.3143986669008,417.4985253947282,162620
2025-01-17,416.7410583496094,418.1139531131162,409.4979216984733,410.77612908268117,162368
2025-01-20,414.46868896484375,417.6878574691598,412.81176102495,416.55169564709365,289884
2025-01-21,413.99530029296875,423.55814777103797,411.9596516507661,414.61072492044417,1842947
2025-01-22,413.805908203125,418.3979714373349,413.56920421058356,416.5043394970034,288572
2025-01-23,416.7884216308594,418.20864565427956,411.344229541082,411.86496679185666,286292
2025-01-24,418.0192565917969,421.23842515584,414.65807140917684,414.65807140917684,417608
2025-01-27,416.59906005859375,421.238452903067,413.3325331435031,417.78258011557836,368947
2025-01-28,412.1016845703125,418.2086596329585,411.24955590668424,417.40386021388014,864499
2025-01-29,410.3500671386719,413.99531468207465,407.32027313866723,411.8649785859405,305168
2025-01-30,413.3798828125,414.6107320887313,408.645802681561,410.255372589361,486609
2025-01-31,423.7474670410156,424.4102497641033,411.9122676610908,413.6165537085178,1001119
2025-02-01,437.8550720214844,446.23437053004244,416.1256332009596,424.17356922418634,1699032
2025-02-03,429.9964904785156,440.45882485507735,428.292233197259,438.3284888062406,696173
2025-02-04,431.2746887207031,435.44067334875865,424.9783680890876,433.6890579669253,538486
2025-02-05,424.4102783203125,431.6534150492709,422.7533502956375,427.39274298582103,436026
2025-02-06,417.9245910644531,426.1619021069448,414.9421263402862,426.1619021069448,857446
2025-02-07,407.9830322265625,421.6171776365136,405.7106794739928,418.44536696862093,978539
2025-02-10,404.574462890625,410.20802961569274,403.9117090311959,404.2904296500884,541878
2025-02-11,396.1951599121094,407.4622643385232,395.2956731698388,405.28457023943196,909665
2025-02-12,393.8388366699219,397.78203968371474,392.05958330816156,397.5896768633558,1028064
2025-02-13,394.1273498535156,397.9743714405697,393.40603330594297,394.2235312632811,495437
2025-02-14,394.84869384765625,400.09027286454625,392.82903085441916,396.24325101007946,583071
2025-02-17,392.8771057128906,395.5219332299297,391.0978522404294,392.9251817457487,579318
2025-02-18,389.70330810546875,395.23340177304135,388.54918986075336,395.23340177304135,352879
2025-02-19,390.9535827636719,393.2137138969706,389.030071901366,392.2038530839921,170273
2025-02-20,386.81805419921875,388.54920227113905,381.14367355698056,386.62569136880666,791621
2025-02-21,385.6639404296875,387.97214766940164,384.17323120311835,386.721877308437,457639
2025-02-24,386.4814147949219,388.02022931072395,383.35570973331755,384.7021614282272,528020
2025-02-25,389.36669921875,391.24210473316964,385.23113317968284,387.44318832163424,793488
2025-02-27,386.0967102050781,390.85738174016234,384.17319943927964,389.5109300741924,488193
2025-02-28,379.6048889160156,387.01038829144267,377.3447577321101,384.5098182443652,267902
2025-03-03,382.3458557128906,383.7404128129155,376.5272471585374,379.94146716143126,354089
2025-03-04,379.7491455078125,382.1054287513176,377.96989205426155,381.76883782399335,462396
2025-03-05,389.8475646972656,396.82029148028533,379.5567699807685,379.7010274234314,650331
2025-03-06,390.2322692871094,394.07929104225036,385.27923464745476,394.07929104225036,621313
2025-03-07,388.3568115234375,390.18417022965,386.43330075937797,390.13606485028157,427101
2025-03-10,389.55902099609375,391.29019836176275,385.27922698884163,388.30875069070464,248851
2025-03-11,390.56890869140625,392.6366771159875,385.7601312619392,386.6257053291536,399281
2025-03-12,396.33941650390625,397.25306654736846,388.6453731040748,390.7612174287607,284496
2025-03-13,396.0989990234375,399.0804468718575,392.5885974029122,399.0804468718575,399896
2025-03-17,392.203857421875,400.2826266132704,391.53064622288997,397.30117887363133,148828
2025-03-18,393.7426452636719,396.4836539567487,392.3481175780327,395.2333837074936,410113
2025-03-19,387.6355285644531,394.99298135464977,387.05849876560814,394.99298135464977,2650156
2025-03-20,388.26068115234375,390.9535846322643,386.62568517139056,390.23226805545204,2721390
2025-03-21,390.2803649902344,391.81917963994124,386.3852670070076,390.4727278278658,522099
2025-03-24,395.2333984375,397.01262246995515,390.1841825227636,390.4726974062844,1164303
2025-03-25,394.2235412597656,399.2727572208091,393.06945236465197,398.1186683256955,921904
2025-03-26,391.4825439453125,395.32956574298345,390.61696991092595,394.31973426127365,748760
2025-03-27,393.7426452636719,394.8005820478965,390.18416798093705,391.9633919470821,789925
2025-03-28,394.1273498535156,399.7055487650114,392.5885646990503,394.7525143417683,852982
2025-04-01,391.09783935546875,398.45526251765665,389.99182648214384,395.32955737322516,910620
2025-04-02,393.3099060058594,394.1754800473462,390.61697311513154,391.4344711239319,438196
2025-04-03,393.646484375,394.46398235771545,390.8093234767416,392.155775203919,97589
2025-04-04,393.88690185546875,397.06071220133725,389.0300489548018,392.68470763743784,196517
2025-04-07,390.5207824707031,392.25195986321364,377.0081303550441,379.84532062723133,1025987
2025-04-08,396.7721862792969,399.7536339476176,391.6748942999184,395.85853624171943,1099399
2025-04-09,400.2345275878906,402.92746047794355,395.8585519984196,397.3011851840185,526939
2025-04-11,405.6684265136719,406.48592449498864,401.2443750391505,404.85095788280137,366637
2025-04-15,404.2257995605469,412.59308362600825,402.8793478150735,407.6400489817062,622957
2025-04-16,407.9285583496094,409.56355431511736,402.54272209019956,403.79302175513106,568491
2025-04-17,410.9100036621094,411.390881372656,405.57227281522006,407.9285559866309,516159
2025-04-21,406.63018798828125,413.4105814454879,405.2837362433757,413.4105814454879,688209
2025-04-22,417.11334228515625,418.2674311924211,407.78430286158755,409.70781372414217,609324
2025-04-23,414.2761535644531,419.8062473148782,412.3045666631759,418.70023443488253,630529
2025-04-24,413.6510314941406,419.1330200360625,412.977790928254,414.4685295097322,387524
2025-04-25,411.7756042480469,415.95924646991483,407.1591896690224,413.65103918040256,706122
2025-04-28,412.40069580078125,414.3723119429022,408.45752221742936,408.45752221742936,554624
2025-04-29,409.61163330078125,413.4586550351872,408.7460592806292,412.40071818813624,704752
2025-04-30,409.0345764160156,412.49690186607745,407.0629895064878,410.66957240229243,153088
2025-05-02,413.6990966796875,414.90129097978564,407.8323826251191,408.9865008933921,248353
2025-05-05,420.38330078125,421.68167647090013,412.92969626154854,413.7471942402502,538748
2025-05-06,418.98876953125,423.02815429262887,415.67073073124766,420.3352213348936,969570
2025-05-07,414.17999267578125,418.36363489481903,413.1701611593178,413.60293351618157,960440
2025-05-08,413.8914794921875,415.0455684657376,407.447705992352,413.31442033018834,271781
2025-05-09,407.30340576171875,412.59306038200083,406.4378317848525,406.4378317848525,890146
2025-05-12,418.8445129394531,419.46964813345227,411.8237096521743,412.1603005909405,137482
2025-05-13,411.6794128417969,421.2488914073249,409.22694815939894,418.79642672492696,1104877
2025-05-14,412.881591796875,414.7570266139164,409.707810637747,411.63132148581155,291325
2025-05-15,415.9111633300781,418.7483243466802,409.75590486261086,412.2564749462135,1175835
2025-05-16,418.940673828125,419.56580899149003,415.6226058334578,417.64229811932273,443112
2025-05-19,418.4598083496094,421.72977105784753,416.24775317164864,418.94068608171636,336241
2025-05-20,418.2193603515625,423.98989301084464,416.776727186742,419.1330104123474,831917
2025-05-21,416.39202880859375,421.3450634464206,415.5745308158386,418.8925694681552,339031
2025-05-22,409.8039855957031,416.8728937210921,406.82253795807253,416.8728937210921,540525
2025-05-23,419.6138916015625,422.21064305987727,412.59308854826276,417.3537897716908,1220417
2025-05-26,425.86529541015625,426.490459924045,420.2390495887307,425.04782676974173,805730
2025-05-27,417.3056640625,427.1636569567361,414.46850323003605,425.86528129082075,1716841
2025-05-28,411.4778137207031,413.73059623649743,406.58043443312334,409.4209084416734,18779380
2025-05-29,410.155517578125,414.12238286626877,407.90273505000926,413.24086056792913,361111
2025-05-30,409.3229675292969,411.2329574669806,407.65787645479264,410.0086126072428,645666
2025-06-02,410.7431945800781,412.0165012003892,406.38451518760627,409.4208962336135,610042
2025-06-03,408.2455139160156,413.09393123015866,407.2170762511878,410.74319521681633,1958233
2025-06-04,408.1476135253906,410.54731151060304,407.46196844891176,410.00861172996383,543294
2025-06-05,410.6942138671875,412.2613812127551,407.31504010363915,408.4903931943917,482855
2025-06-06,412.2613830566406,412.6042055855217,410.4493467393245,411.52677616242306,754865
2025-06-09,414.36724853515625,414.85698646269634,412.0655041887027,413.09394188004444,604560
2025-06-10,418.3341369628906,419.7053971597289,414.41623360550693,414.95493336065505,1557617
2025-06-11,417.35467529296875,419.2156734726618,416.08133872385025,419.2156734726618,1627257
2025-06-12,412.31036376953125,418.57900312114253,411.08601897854345,418.2361806014199,362492
2025-06-13,405.4050598144531,410.74321530457763,405.1601908450205,406.97222719706843,937565
2025-06-16,409.51885986328125,410.4003821521877,404.57248887396383,405.4050493267431,330365
2025-06-17,408.78424072265625,410.40036985242097,406.97220447179217,406.97220447179217,1221651
2025-06-18,407.26605224609375,409.91064903507055,406.3845299468452,407.95169730730436,319108
2025-06-19,407.4619445800781,409.61680335886865,406.33555335575903,407.6088599760797,132694
2025-06-20,409.8616943359375,411.28191642856183,407.4619664711412,407.4619664711412,697927
2025-06-23,406.0906982421875,408.8822104263002,403.6909704245116,407.51092030692473,225882
2025-06-24,405.74786376953125,411.86958772501606,405.25812585309245,407.7068154352864,1320127
2025-06-25,407.8047790527344,409.51886180253706,406.77631146811416,407.46195652452764,147507
2025-06-26,411.7226867675781,412.26138653806106,407.7557915705656,408.2455295041796,203703
2025-06-27,410.3514099121094,413.33879922967066,409.1760269625472,411.7716319273311,1066689
2025-06-30,407.9516906738281,411.96754762869534,407.3150373509026,411.33089430576985,272801
2025-07-01,406.6783752441406,410.25345603371716,406.1886373307403,409.32294204176446,855540
2025-07-02,404.4255676269531,408.3434709798734,403.0543074316771,408.0006484582468,627668
2025-07-03,405.0622253417969,407.1681223298421,402.8584046818497,405.1112170689786,484352
2025-07-04,404.082763671875,406.92326764624033,403.446110326019,406.92326764624033,617924
2025-07-07,407.6088562011719,408.539370185948,403.6419910897156,404.0827372736386,650619
2025-07-08,408.4903869628906,409.32294740482564,406.1886426527349,407.461949287767,772498
2025-07-09,410.7431945800781,411.67367868223465,406.9722066628383,408.4903822402269,156953
2025-07-10,408.3434753417969,411.8695943753372,407.6578601824503,411.8695943753372,598891
2025-07-11,408.4903869628906,409.4698628025247,406.97221136795,408.4414251274011,581803
2025-07-14,410.6942138671875,411.28190535817924,407.8047780309271,408.8822074492068,1081025
2025-07-15,413.4857177734375,413.9264938556865,410.49832843313317,412.35932654141607,193747
2025-07-16,415.738525390625,416.66900948854675,411.4777995786213,413.33879766569476,444356
2025-07-17,415.10186767578125,417.0118576060421,414.31829892508705,416.76698863504623,129602
2025-07-18,413.9754638671875,416.7669760303609,411.47781239506077,416.7669760303609,154249
2025-07-21,411.5267639160156,413.8285380943128,409.95959661007515,412.7511087032769,564080
2025-07-22,407.5599060058594,411.8695937553746,406.77630739334614,411.8695937553746,292939
2025-07-23,406.43353271484375,409.32296865704666,405.55198050041815,407.7558012540181,504355
2025-07-24,401.5851135253906,407.4619688452744,401.095375582067,407.07018446886184,430499
2025-07-25,400.9484558105469,404.131752407481,399.381288430733,404.131752407481,386335
2025-07-28,401.3891906738281,402.46662008519615,400.2138375906154,402.07483572412525,247955
2025-07-29,400.16485595703125,403.0543217388693,399.6261561833747,401.58510792937165,376875
2025-07-30,399.3323059082031,401.4871347890005,397.3733542577164,401.4871347890005,367365
2025-07-31,403.34814453125,405.45404152934555,396.7366825198555,396.7366825198555,620530
2025-08-01,407.9516906738281,410.5962874198026,403.54404935802444,405.600954616979,386224
2025-08-04,408.0986022949219,414.1223727258441,406.5804267011359,410.8411525785498,521676
2025-08-05,405.5519714355469,409.3719512360551,404.4255801649081,408.44143720439666,329374
2025-08-06,403.5440673828125,406.58044862534706,402.1238153833462,405.6499345717337,168864
2025-08-07,405.1112060546875,406.1396437115424,403.4460852003959,403.54403876086536,274944
2025-08-08,405.894775390625,406.97220477501423,404.7683841715394,406.33555146781197,786553
2025-08-11,408.2455139160156,408.4414210384734,405.4050399877591,407.7557760011014,103585
2025-08-12,407.8537292480469,411.2329328148432,406.9232451451649,406.9232451451649,466745
2025-08-13,405.50299072265625,409.07807149836606,405.0132528111555,407.95168028016025,609735
2025-08-14,402.95635986328125,406.92325500185586,402.6135373365554,406.43351707545634,926228
2025-08-18,397.86309814453125,405.1112133819215,396.687715180098,403.3971306620075,889491
2025-08-19,400.65460205078125,400.9484627534026,396.149036856241,398.45078129166535,896900
2025-08-20,397.6672058105469,401.82997828516466,397.12850603503017,401.14433321520556,1297019
2025-08-21,397.4223327636719,398.5977157597612,395.0715966627245,398.5977157597612,863568
2025-08-22,390.1252136230469,398.15692743681296,389.3416449105367,398.15692743681296,1227777
2025-08-25,391.20263671875,392.37801965980975,388.1662556970371,390.2231608982768,629806
2025-08-26,394.82672119140625,397.0795036903599,390.1252191757371,391.1536867531791,1329909
2025-08-28,392.4759826660156,396.73667867463445,391.83929945440076,396.73667867463445,725933
2025-08-29,401.3402404785156,402.0258855486994,393.99417140325295,394.53287117894627,367480
2025-09-01,397.37335205078125,401.7809932398971,396.68770702042684,401.58508611944444,414684
2025-09-02,398.3038635253906,399.43025481735003,396.2469581841598,398.6466860641344,479536
2025-09-03,403.0543212890625,404.8173659019996,398.89154883346464,399.87102470537,447157
2025-09-04,407.3150329589844,416.96287593557184,406.4824725189525,413.338803380718,1008347
2025-09-05,399.13641357421875,408.392472422187,396.1000324252239,406.67838966450626,893710
2025-09-08,399.0384521484375,402.12379507323277,398.6466677897895,399.77305903011404,351472
2025-09-09,401.781005859375,402.5156127473008,398.94050197974394,400.1648467929536,541739
2025-09-10,404.4745788574219,405.11123220472484,400.60563715335996,402.90741146243863,470784
2025-09-11,406.48248291015625,408.1965656694159,404.4255776207984,404.4745693486588,1058148
2025-09-12,405.1112060546875,408.2455107511019,404.4745527484807,407.02116597330803,928471
2025-09-15,404.1806945800781,406.04169267564964,403.2991723128316,405.06221684732463,3926540
2025-09-16,404.6704406738281,405.69890824909584,403.4460958636742,404.32761814873885,783817
2025-09-17,400.8994445800781,406.3355533620626,399.7730533557416,405.0132550155675,1155208
2025-09-18,403.4950866699219,404.47456251580957,401.68305037678357,403.34814138005424,943407
2025-09-19,401.7320251464844,404.03379943667295,400.7035874316837,403.4950996605834,1344608
2025-09-22,398.74462890625,402.76048591373916,397.76515304545904,401.92792545382065,1025287
2025-09-23,395.07159423828125,399.52819744624435,393.94520297715957,398.7446287144809,1192017
2025-09-24,393.0146789550781,395.80619106422006,392.5739028726551,395.21849958473274,5827502
2025-09-25,391.9862365722656,394.53284980071345,389.92933136440166,392.6228898793776,1035091
2025-09-26,396.7366943359375,397.079516873133,391.1536997392191,391.1536997392191,998159
2025-09-29,398.10797119140625,399.67510863843114,394.9736365148949,399.67510863843114,342483
2025-09-30,393.3575134277344,398.7935925228969,392.1821304330462,398.1569391887872,257240
2025-10-01,397.3243713378906,397.8141092613667,391.4475162561778,393.65133691182007,1381859
2025-10-03,396.0510559082031,397.07949356819796,394.0431125317527,395.31644903928395,629927
2025-10-06,392.57391357421875,395.6592864528268,391.447522311047,394.4839034618112,528221
2025-10-07,391.6434326171875,394.48390666208223,391.39856364967534,393.1126464222604,1065308
2025-10-08,391.49652099609375,393.55339643007653,389.8314000444364,391.83931364093644,3648830
2025-10-09,391.6923828125,393.1615965739056,390.8108605339027,391.49650557905085,1065847
2025-10-10,394.5328674316406,395.6102968640253,389.9783106264837,389.9783106264837,4087277
2025-10-13,390.9088134765625,392.7208497576697,390.4190755568703,391.3495596695472,496628
2025-10-14,388.5580749511719,392.7698090770522,388.11729886978037,391.49650245050145,183443
2025-10-15,391.83929443359375,392.67185486861166,389.145735896979,390.46803424774504,408357
2025-10-16,396.7366943359375,397.3733775726856,391.4965222764146,391.9862602177705,1694286
2025-10-17,403.6419982910156,405.2581274433594,396.73667570739354,396.73667570739354,1124012
2025-10-20,404.4745788574219,406.2865853325384,402.8584197334265,403.5440648097416,660387
2025-10-21,404.3766174316406,405.94378479616626,403.93584133525707,405.94378479616626,99331
2025-10-23,407.3150329589844,411.6247206652766,404.86634336549673,406.4824725189525,2147295
2025-10-24,408.5393981933594,409.42092051286795,404.91532545720725,407.3150533353663,1648664
2025-10-27,411.7226867675781,413.82855390387226,408.0496522654728,408.44143663411774,844482
2025-10-28,409.3719482421875,412.9959909947489,407.46195835590174,411.3798618016316,450198
2025-10-29,412.947021484375,413.33880584342126,407.51091261970544,408.49038846293627,661655
2025-10-30,410.1065673828125,413.1919104601976,407.6088859268478,412.94704148752845,1707852
2025-10-31,411.6247253417969,417.7464493950657,409.7637272078493,411.1839492534692,1144792
2025-11-03,405.45404052734375,413.04497837351863,404.91531087448965,411.6247264329033,454748
2025-11-04,400.2138366699219,406.13965358196765,399.96896770841204,405.4540384244785,664472
2025-11-06,398.94049072265625,404.62146843038477,398.1079601861502,400.80151869920604,1904518
2025-11-07,395.708251953125,400.7035848743439,395.3164675829028,397.12850392281564,757484
2025-11-10,397.3243713378906,398.64666970952214,395.61028860572435,395.7082421686657,914325
2025-11-11,398.499755859375,399.47923171013355,396.29593519516817,398.2058951694089,347048
2025-11-12,398.6956481933594,399.4302551092478,397.27542609071423,399.185386137285,360450
2025-11-13,397.4223327636719,399.43024633315724,396.29594149563786,398.0589860985406,1056900
2025-11-14,399.479248046875,400.4097322084094,392.0841871364875,395.95312886169694,571505
2025-11-17,398.74462890625,402.56457878508854,397.7161613176808,402.56457878508854,126084
2025-11-18,397.4223327636719,400.1158913960812,396.19798793075853,398.84258472634383,294096
2025-11-19,395.2674560546875,396.6877079532342,394.4349255188807,396.2959236026375,166598
2025-11-20,397.1774597167969,398.64667350119936,394.9246772038722,395.2674698405813,1179441
2025-11-21,399.43023681640625,400.01792830044866,396.14901665536127,396.68771641251567,447626
2025-11-24,395.31646728515625,402.51562091108786,394.4839068170416,402.51562091108786,179485
2025-11-25,392.4759826660156,396.197978916901,391.88829118134146,395.7082409948776,313693
2025-11-26,393.9941711425781,395.8062074915237,392.7698262975111,392.7698262975111,385371
