Price,Close,High,Low,Open,Volume
Ticker,XTR,XTR,XTR,XTR,XTR
Date,,,,,
2025-09-23,25.884798049926758,26.044223134659408,25.884798049926758,26.044223134659408,1000
2025-09-24,25.80380630493164,25.874567220585355,25.80380630493164,25.874567220585355,200
2025-09-25,25.661434173583984,25.74668843185298,25.644382996712242,25.644382996712242,2600
2025-09-26,25.808069229125977,25.808069229125977,25.808069229125977,25.808069229125977,200
2025-09-29,25.864336013793945,25.864336013793945,25.864336013793945,25.864336013793945,100
2025-09-30,25.965789794921875,25.965789794921875,25.857516615567427,25.857516615567427,400
2025-10-01,26.051897048950195,26.051897048950195,25.93424620638899,25.93424620638899,1400
2025-10-02,26.084293365478516,26.104754452064874,26.06468434989043,26.06468434989043,6900
2025-10-03,26.077470779418945,26.23263387707609,26.077470779418945,26.130328448615906,10700
2025-10-06,26.198532104492188,26.198532104492188,26.181480928357093,26.181480928357093,1000
2025-10-07,26.068946838378906,26.121804510915016,26.068946838378906,26.121804510915016,1000
2025-10-08,26.204500198364258,26.224109213786626,26.204500198364258,26.224109213786626,2800
2025-10-09,26.104753494262695,26.181480533534252,26.103899797206054,26.181480533534252,800
2025-10-10,25.55827522277832,25.925719445319555,25.55827522277832,25.925719445319555,1400
2025-10-13,25.873716354370117,25.873716354370117,25.873716354370117,25.873716354370117,200
2025-10-14,25.825971603393555,25.900142429172057,25.825971603393555,25.900142429172057,400
2025-10-15,25.926572799682617,25.97687263283822,25.926572799682617,25.97687263283822,600
2025-10-16,25.83961296081543,26.096227790544447,25.823415482065972,26.03655030132598,1600
2025-10-17,25.918899536132812,25.918899536132812,25.918899536132812,25.918899536132812,100
2025-10-20,26.127771377563477,26.17295715725999,26.036550999363715,26.036550999363715,700
2025-10-21,26.14482307434082,26.14738091343963,26.121804148541244,26.121804148541244,300
2025-10-22,25.982839584350586,26.147380345385102,25.982839584350586,26.147380345385102,500
2025-10-23,26.114131927490234,26.114131927490234,26.036551188861655,26.036551188861655,200
2025-10-24,26.312772750854492,26.312772750854492,26.312772750854492,26.312772750854492,300
2025-10-27,26.56512451171875,26.616276414517248,26.479870256328137,26.490953683529543,19100
2025-10-28,26.64185333251953,26.667430097111037,26.60775097973086,26.60775097973086,3800
2025-10-29,26.649526596069336,26.76120806038297,26.590701176331564,26.76120806038297,3700
2025-10-30,26.421045303344727,26.548073804643053,26.421045303344727,26.548073804643053,1500
2025-10-31,26.511415481567383,26.511415481567383,26.511415481567383,26.511415481567383,100
2025-11-03,26.471343994140625,26.599226187015113,26.471343994140625,26.599226187015113,1600
2025-11-04,26.24798011779785,26.376712758852204,26.24798011779785,26.30083778867224,2200
2025-11-05,26.327266693115234,26.327266693115234,26.327266693115234,26.327266693115234,100
2025-11-06,26.0561580657959,26.23263432310672,26.0561580657959,26.23263432310672,500
2025-11-07,26.051042556762695,26.051042556762695,25.77226249353334,25.91719423870412,4300
2025-11-10,26.443212509155273,26.443212509155273,26.339202932273842,26.339202932273842,600
2025-11-11,26.4849853515625,26.4849853515625,26.40314100801437,26.40314100801437,300
2025-11-12,26.502037048339844,26.531023722756963,26.502037048339844,26.531023722756963,200
2025-11-13,26.086851119995117,26.556599160691192,26.086851119995117,26.556599160691192,1500
2025-11-14,26.077470779418945,26.22410828919694,26.077470779418945,26.130328448615906,300
2025-11-17,25.883092880249023,25.883092880249023,25.883092880249023,25.883092880249023,100
2025-11-18,25.710880279541016,25.710880279541016,25.710880279541016,25.710880279541016,100
2025-11-19,25.772262573242188,25.772262573242188,25.772262573242188,25.772262573242188,100
2025-11-20,25.44318199157715,25.44318199157715,25.44318199157715,25.44318199157715,500
2025-11-21,25.60601806640625,25.60601806640625,25.461938389542674,25.53355300552088,500
2025-11-24,25.974313735961914,25.974313735961914,25.9410650809123,25.96834598695071,900
2025-11-25,26.195974349975586,26.195974349975586,26.195974349975586,26.195974349975586,100
2025-11-26,26.377567291259766,26.377567291259766,26.377567291259766,26.377567291259766,100
2025-11-28,26.46793556213379,26.46793556213379,26.330677328787395,26.330677328787395,400
2025-12-01,26.334938049316406,26.488395381117154,26.334938049316406,26.428717891214564,1500
2025-12-02,26.406553268432617,26.406553268432617,26.36904100559578,26.36904100559578,500
2025-12-03,26.4849853515625,26.4849853515625,26.444915250757585,26.444915250757585,400
2025-12-04,26.49095344543457,26.539547508742938,26.49095344543457,26.496069123495342,1200
2025-12-05,26.544662475585938,26.588994556715633,26.544662475585938,26.588994556715633,300
2025-12-08,26.440654754638672,26.572798936311184,26.440654754638672,26.572798936311184,100
2025-12-09,26.444915771484375,26.45344135961265,26.444915771484375,26.45344135961265,500
2025-12-10,26.625656127929688,26.635033787216425,26.590701703787545,26.59922729207268,2000
2025-12-11,26.66572380065918,26.66572380065918,26.513972236371757,26.513972236371757,3100
2025-12-12,26.380125045776367,26.68448025832575,26.380125045776367,26.68448025832575,500
2025-12-15,26.39376449584961,26.39376449584961,26.352842322297544,26.352842322297544,300
2025-12-16,26.317035675048828,26.343464510894908,26.198532762286945,26.261621790352915,2300
2025-12-17,25.994775772094727,26.34346469259601,25.994775772094727,26.34346469259601,700
2025-12-18,26.241159439086914,26.30083692809252,26.241159439086914,26.255652775858223,2100
2025-12-19,26.39973258972168,26.437244853649084,26.34346500687544,26.38012519978555,1200
2025-12-22,26.548072814941406,26.582175166864932,26.445769011350098,26.445769011350098,3600
2025-12-23,26.663166046142578,26.69300479129114,26.582175398752142,26.582175398752142,6900
2025-12-24,26.786785125732422,26.786785125732422,26.671692124007357,26.710056457915712,2300
2025-12-26,26.786785125732422,26.786785125732422,26.744158810762997,26.7782595375206,2400
2025-12-29,26.641000747680664,26.641000747680664,26.641000747680664,26.641000747680664,500
2025-12-30,26.649999618530273,26.670000076293945,26.570999145507812,26.670000076293945,1800
2025-12-31,26.44700050354004,26.65999984741211,26.44700050354004,26.65999984741211,2700
2026-01-02,26.39900016784668,26.510000228881836,26.360000610351562,26.459999084472656,2800
2026-01-05,26.608999252319336,26.6299991607666,26.608999252319336,26.6299991607666,800
2026-01-06,26.781999588012695,26.809999465942383,26.690000534057617,26.690000534057617,3600
2026-01-07,26.695999145507812,26.90999984741211,26.695999145507812,26.809999465942383,3700
2026-01-08,26.739999771118164,26.780000686645508,26.690000534057617,26.780000686645508,2800
2026-01-09,26.86400032043457,26.91900062561035,26.81999969482422,26.81999969482422,2000
2026-01-12,26.895000457763672,26.940000534057617,26.770000457763672,26.770000457763672,2700
2026-01-13,26.8799991607666,26.889999389648438,26.829999923706055,26.84000015258789,3800
2026-01-14,26.75,26.75,26.6200008392334,26.71500015258789,1400
2026-01-15,26.774999618530273,26.920000076293945,26.75,26.920000076293945,2400
2026-01-16,26.781999588012695,26.84000015258789,26.75,26.84000015258789,3000
2026-01-20,26.29199981689453,26.540000915527344,26.29199981689453,26.479999542236328,3500
2026-01-21,26.559999465942383,28.639999389648438,26.389999389648438,26.389999389648438,2800
2026-01-22,26.700000762939453,26.850000381469727,26.610000610351562,26.850000381469727,3900
2026-01-23,26.652000427246094,26.698999404907227,26.6299991607666,26.639999389648438,2000
2026-01-26,26.79400062561035,26.850000381469727,26.75,26.77899932861328,1500
2026-01-27,26.891000747680664,26.90999984741211,26.891000747680664,26.90999984741211,300
2026-01-28,26.899999618530273,26.969999313354492,26.899999618530273,26.969999313354492,1000
2026-01-29,26.85099983215332,26.979999542236328,26.670000076293945,26.979999542236328,6100
2026-01-30,26.749000549316406,26.829999923706055,26.621999740600586,26.827999114990234,6000
2026-02-02,26.920000076293945,26.940000534057617,26.8799991607666,26.8799991607666,5300
2026-02-03,26.709999084472656,26.780000686645508,26.56999969482422,26.780000686645508,2400
2026-02-04,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,600
2026-02-05,26.268999099731445,26.30900001525879,26.268999099731445,26.299999237060547,2000
2026-02-06,26.733999252319336,26.733999252319336,26.41900062561035,26.41900062561035,700
2026-02-09,26.861000061035156,26.90999984741211,26.739999771118164,26.739999771118164,4500
2026-02-10,26.74799919128418,26.860000610351562,26.74799919128418,26.860000610351562,600
2026-02-11,26.760000228881836,26.940000534057617,26.719999313354492,26.940000534057617,1300
2026-02-12,26.382999420166016,26.829999923706055,26.382999420166016,26.739999771118164,2600
2026-02-13,26.365999221801758,26.43000030517578,26.325000762939453,26.325000762939453,500
2026-02-17,26.360000610351562,26.43000030517578,26.325000762939453,26.360000610351562,415
